filename	trueclass	predclass_prob	numfeatures
d_glenn_english_19810518_970031447.txt	1	0.97117484	1024
d_eligio_de_la_garza_19810623_970045102.txt	1	0.98656356	1024
d_albert_gore_19821216_970270080.txt	1	0.87247646	1024
d_don_fuqua_19821213_970262866.txt	1	0.9918955	1024
d_thomas_harkin_19820713_970196922.txt	1	0.9917514	1024
d_leon_panetta_19820722_970203932.txt	1	0.98214793	1024
d_barney_frank_19811002_970088657.txt	1	0.98945427	1024
d_abraham_kazen_19820816_970225993.txt	1	0.98073465	1024
d_parren_mitchell_19820810_970219854.txt	1	0.98947436	1024
d_charles_stenholm_19811002_970088621.txt	1	0.99286395	1024
d_patricia_schroeder_19810716_970056423.txt	1	0.9802783	1024
d_patricia_schroeder_19820209_970138341.txt	1	0.8931934	1024
d_james_pickle_19821201_970254547.txt	1	0.9773079	1024
d_claude_pepper_19811216_970133912.txt	1	0.9994449	1024
d_edward_boland_19820127_970134753.txt	1	0.98256826	1024
d_donald_bailey_19811112_970109445.txt	1	0.97765225	1024
d_james_wright_19820728_970209600.txt	1	0.9580896	1024
d_byron_dorgan_19821214_970265384.txt	1	0.98065567	1024
d_john_dingell_19820922_970238311.txt	1	0.99516195	1024
d_gerry_studds_19820920_970236683.txt	1	0.9754907	1024
d_charles_roemer_19820819_970229018.txt	1	0.9489161	1024
d_barney_frank_19810727_970066876.txt	1	0.99511623	1024
d_kent_hance_19811209_970125371.txt	1	0.95069784	1024
d_walter_jones_19820608_970183933.txt	1	0.9811313	1024
d_don_fuqua_19820617_970188583.txt	1	0.96416384	1024
d_antonio_won_pat_19810520_970032133.txt	1	0.9860016	1024
d_joseph_addabbo_19811116_970111750.txt	1	0.9764207	1024
d_henry_gonzalez_19811113_970110804.txt	1	0.9959894	1024
d_fortney_stark_19820506_970162522.txt	1	0.99137783	1024
d_thomas_oneill_19821220_970280165.txt	1	0.9977843	1024
d_jack_brooks_19810518_970031325.txt	1	0.9986625	1024
d_peter_rodino_19820518_970169588.txt	1	0.9796153	1024
d_morris_udall_19821130_970253414.txt	1	0.9041998	1024
d_bruce_vento_19820720_970201713.txt	1	0.99275887	1024
d_john_murtha_19821207_970258622.txt	1	0.8954099	1024
d_theodore_weiss_19820202_970135498.txt	1	0.9895471	1024
d_victor_fazio_19820818_970227784.txt	1	0.966659	1024
d_james_wright_19811216_970133870.txt	1	0.9995179	1024
d_james_wright_19820610_970185915.txt	1	0.9918881	1024
d_thomas_downey_19820729_970211509.txt	1	0.99836606	1024
d_byron_dorgan_19811029_970103431.txt	1	0.9629968	1024
d_john_seiberling_19821214_970265569.txt	1	0.8915189	1024
d_dennis_hertel_19820513_970166441.txt	1	0.9948991	1024
d_david_bonior_19820524_970175759.txt	1	0.91874593	1024
d_samuel_stratton_19821129_970252469.txt	1	0.99850833	1024
d_john_williams_19810723_970063386.txt	1	0.9993067	1024
d_david_obey_19820524_970175419.txt	1	0.98382884	1024
d_ronald_dellums_19810506_970025129.txt	1	0.98159903	1024
d_elliott_levitas_19811029_970103436.txt	1	0.9789089	1024
d_patricia_schroeder_19810716_970056661.txt	1	0.9948551	1024
d_abraham_kazen_19820728_970210107.txt	1	0.98699737	1024
d_eligio_de_la_garza_19811021_970097493.txt	1	0.9924677	1024
d_abraham_kazen_19810728_970067763.txt	1	0.9837316	1024
d_joseph_minish_19820224_970140488.txt	1	0.9410633	1024
d_anthony_beilenson_19810730_970071592.txt	1	0.99508333	1024
d_sam_gibbons_19811029_970103694.txt	1	0.95003116	1024
d_peter_peyser_19820812_970223545.txt	1	0.8911661	1024
d_john_moakley_19810311_970010670.txt	1	0.98959655	1024
d_leon_panetta_19810225_970008489.txt	1	0.9634021	1024
