filename	trueclass	predclass_prob	numfeatures
d_richard_durbin_19940801_1030201635.txt	1	0.44491413	1024
d_william_ford_19940125_1030126055.txt	1	0.54307944	1024
d_david_price_19940627_1030181550.txt	1	0.67882276	1024
d_robert_matsui_19930224_1030008686.txt	1	0.4779215	1024
d_robert_wise_19940808_1030206255.txt	1	0.6916925	1024
d_victor_fazio_19930722_1030063432.txt	1	0.41401026	1024
d_butler_derrick_19930223_1030007920.txt	1	0.47761336	1024
d_austin_murphy_19931117_1030118009.txt	1	0.70697534	1024
d_william_coyne_19930505_1030031972.txt	1	0.8628776	1024
d_peter_deutsch_19930806_1030074886.txt	1	0.53914136	1024
d_neil_abercrombie_19940728_1030199792.txt	1	0.61485857	1024
d_lynn_woolsey_19931013_1030096010.txt	1	0.76213324	1024
d_eligio_de_la_garza_19931006_1030093574.txt	1	0.5031732	1024
d_sam_gejdenson_19940919_1030218951.txt	1	0.7680069	1024
d_elizabeth_furse_19940519_1030166521.txt	1	0.5370145	1024
d_neal_smith_19940923_1030221831.txt	1	0.7247891	1024
d_romano_mazzoli_19930525_1030038128.txt	1	0.87337947	1024
d_patricia_schroeder_19940322_1030147099.txt	1	0.76518077	1024
d_gillespie_montgomery_19930518_1030035036.txt	1	0.61558455	1024
d_jack_brooks_19940420_1030154974.txt	1	0.6408811	1024
d_william_tauzin_19941007_1030233184.txt	1	0.42311326	1024
d_major_owens_19930614_1030044204.txt	1	0.48336488	1024
d_john_conyers_19930429_1030029894.txt	1	0.6945811	1024
d_john_bryant_19941005_1030229927.txt	1	0.5409266	1024
d_john_lewis_19930722_1030063513.txt	1	0.5762047	1024
d_richard_swett_19940722_1030196055.txt	1	0.48637247	1024
d_robert_clement_19931027_1030105205.txt	1	0.54060113	1024
d_maxine_waters_19931013_1030095772.txt	1	0.6489236	1024
d_edward_markey_19930728_1030066922.txt	1	0.49318433	1024
d_gary_ackerman_19930203_1030004238.txt	1	0.62209296	1024
d_steny_hoyer_19941129_1030234651.txt	1	0.5582563	1024
d_norman_mineta_19940321_1030146383.txt	1	0.6064687	1024
d_fortney_stark_19930527_1030041398.txt	1	0.8504347	1024
d_barney_frank_19940310_1030141234.txt	1	0.49054998	1024
d_cleo_fields_19930317_1030015335.txt	1	0.69386905	1024
d_peter_barca_19931109_1030112597.txt	1	0.57183665	1024
d_charles_stenholm_19940802_1030202217.txt	1	0.7620407	1024
d_patricia_schroeder_19940808_1030205802.txt	1	0.6013225	1024
d_samuel_coppersmith_19940629_1030184718.txt	1	0.6204871	1024
d_robert_scott_19930317_1030015333.txt	1	0.553226	1024
d_william_edwards_19930804_1030072511.txt	1	0.63970375	1024
d_george_brown_19930723_1030064576.txt	1	0.6358665	1024
d_louis_stokes_19940203_1030130074.txt	1	0.6032969	1024
d_barbara-rose_collins_19930429_1030029778.txt	1	0.5728595	1024
d_lucien_blackwell_19930203_1030004352.txt	1	0.6509394	1024
d_romano_mazzoli_19940201_1030128249.txt	1	0.6796485	1024
d_david_obey_19930727_1030066407.txt	1	0.30907702	1024
d_timothy_penny_19930722_1030063297.txt	1	0.42960474	1024
